-37.8595803180382,40.9135048580923,0
-37.8498719797332,40.9190743207136,0
-37.840162954449,40.9246416305985,0
-37.8304532425478,40.9302067878088,0
-37.8207428444272,40.9357697923866,0
-37.8110317604429,40.9413306443981,0
-37.8013199909718,40.9468893438977,0
-37.7916075363905,40.9524458909402,0
-37.7818943970744,40.9580002855812,0
-37.7721805733873,40.9635525278836,0
-37.7624660657107,40.9691026178999,0
-37.7527508744245,40.9746505556841,0
-37.7430349998823,40.9801963413055,0
-37.7333184424832,40.9857399748076,0
-37.7236012025685,40.9912814562671,0
-37.7138832805366,40.9968207857285,0
-37.7041646767566,41.0023579632531,0
-37.6944453915867,41.0078929889087,0
-37.6847254254108,41.0134258627491,0
-37.6750047785988,41.0189565848358,0
-37.6652834515182,41.0244851552321,0
-37.6555614445537,41.030011573992,0
-37.6458387580559,41.0355358411889,0
-37.6361153924175,41.0410579568725,0
-37.6263913480023,41.0465779211096,0
-37.6166666251763,41.0520957339654,0
-37.6069412243166,41.0576113954995,0
-37.5972151457912,41.0631249057768,0
-37.5874883899721,41.0686362648601,0
-37.577760957235,41.0741454728106,0
-37.5680328479411,41.0796525296977,0
-37.5583040624691,41.0851574355814,0
-37.5485746011779,41.0906601905329,0
-37.5388444644605,41.0961607946047,0
-37.5291136526603,41.1016592478774,0
-37.5193821661621,41.1071555504084,0
-37.5096500053388,41.1126497022624,0
-37.4999171705472,41.118141703513,0
-37.4901836621656,41.1236315542224,0
-37.4804494805671,41.1291192544556,0
-37.4707146261086,41.1346048042873,0
-37.4609790991645,41.1400882037825,0
-37.4512429001109,41.1455694530055,0
-37.4415060293117,41.1510485520276,0
-37.4317684871347,41.1565255009185,0
-37.4220302739419,41.1620002997511,0
-37.4122913901171,41.1674729485864,0
-37.4025518360119,41.1729434475039,0
-37.3928116120086,41.178411796566,0
-37.3830707184666,41.1838779958484,0
-37.3733291557587,41.1893420454192,0
-37.3635869242428,41.1948039453554,0
-37.3538440243034,41.2002636957193,0
-37.3441004562857,41.2057212965955,0
-37.3343562205831,41.2111767480419,0
-37.324611317535,41.2166300501468,0
-37.3148657475328,41.2220812029697,0
-37.3051195109237,41.2275302065951,0
-37.2953726080873,41.2329770610898,0
-37.2856250393909,41.2384217665275,0
-37.2758768051865,41.2438643229909,0
-37.2661279058544,41.2493047305472,0
-37.2563783417501,41.2547429892774,0
-37.2466281132536,41.2601790992495,0
-37.2368772207173,41.2656130605471,0
-37.2271256645097,41.2710448732447,0
-37.2173734449984,41.2764745374181,0
-37.2076205625515,41.2819020531428,0
-37.1978670175267,41.2873274205003,0
-37.188112810293,41.2927506395664,0
-37.1783579412165,41.2981717104185,0
-37.1686024106634,41.3035906331344,0
-37.1588462189862,41.3090074077996,0
-37.1490893665668,41.3144220344837,0
-37.1393318537563,41.3198345132737,0
-37.1295736809223,41.3252448442475,0
-37.119814848428,41.3306530274859,0
-37.1100553566441,41.3360590630659,0
-37.100295205923,41.3414629510747,0
-37.0905343966363,41.3468646915892,0
-37.0807729291391,41.3522642846959,0
-37.0710108038053,41.3576617304709,0
-37.0612480209875,41.3630570290025,0
-37.0514845810553,41.3684501803699,0
-37.0417204843687,41.3738411846579,0
-37.031955731289,41.3792300419506,0
-37.0221903221788,41.3846167523322,0
-37.012424257404,41.3900013158848,0
-37.002657537317,41.3953837326984,0
-36.9928901622892,41.4007640028531,0
-36.9831221326804,41.4061421264352,0
-36.9733534488482,41.4115181035329,0
-36.9635841111569,41.4168919342307,0
-36.9538141199656,41.4222636186164,0
-36.9440434756332,41.4276331567782,0
-36.9342721785263,41.4330005488003,0
-36.9245002290048,41.4383657947707,0
-36.9147276274192,41.4437288947832,0
-36.9049543741479,41.4490898489162,0
-36.8951804695282,41.4544486572713,0
-36.8854059139409,41.4598053199262,0
-36.8756307077288,41.4651598369799,0
-36.865854851266,41.4705122085144,0
-36.856078344904,41.4758624346246,0
-36.8463011889968,41.4812105154041,0
-36.8365233839206,41.4865564509346,0
-36.8267449300126,41.4919002413196,0
-36.8169658276497,41.4972418866411,0
-36.8071860771759,41.5025813869993,0
-36.7974056789619,41.5079187424802,0
-36.7876246333612,41.5132539531795,0
-36.7778429407232,41.5185870191952,0
-36.7680606014181,41.5239179406145,0
-36.7582776158003,41.5292467175334,0
-36.7484939842243,41.5345733500482,0
-36.7387097070495,41.5398978382526,0
-36.7289247846286,41.5452201822445,0
-36.7191392173238,41.5505403821168,0
-36.7093530054919,41.5558584379656,0
-36.6995661494854,41.5611743498896,0
-36.6897786496614,41.5664881179855,0
-36.679990506385,41.5717997423458,0
-36.6702017199918,41.5771092230791,0
-36.6604122908634,41.5824165602697,0
-36.6506222193308,41.5877217540294,0
-36.6408315057674,41.5930248044474,0
-36.6310401505224,41.5983257116263,0
-36.6212481539511,41.6036244756656,0
-36.6114555164046,41.6089210966673,0
-36.6016622382372,41.6142155747324,0
-36.5918683198195,41.6195079099528,0
-36.5820737614835,41.6247981024419,0
-36.5722785635948,41.6300861522952,0
-36.562482726501,41.6353720596182,0
-36.5526862505716,41.6406558245047,0
-36.5428891361409,41.6459374470681,0
-36.5330913835739,41.6512169274053,0
-36.5232929932189,41.6564942656225,0
-36.513493965433,41.6617694618216,0
-36.5036943005618,41.6670425161109,0
-36.4938939989671,41.6723134285903,0
-36.4840930609916,41.6775821993702,0
-36.4742914869986,41.6828488285504,0
-36.4644892773267,41.688113316244,0
-36.4546864323425,41.6933756625495,0
-36.4448829523913,41.6986358675772,0
-36.4350788378182,41.7038939314378,0
-36.4252740889818,41.7091498542349,0
-36.415468706229,41.7144036360789,0
-36.4056626899216,41.7196552770722,0
-36.3958560403887,41.7249047773353,0
-36.3860487580049,41.7301521369645,0
-36.3762408431059,41.7353973560773,0
-36.3664322960447,41.7406404347822,0
-36.356623117174,41.7458813731881,0
-36.3468133068346,41.7511201714106,0
-36.3370028653902,41.7563568295535,0
-36.3271917931788,41.7615913477345,0
-36.3173800905561,41.766823726062,0
-36.3075677578626,41.7720539646532,0
-36.2977547954644,41.7772820636116,0
-36.2879412036822,41.7825080230653,0
-36.2781269828848,41.7877318431172,0
-36.2683121334287,41.7929535238769,0
-36.2584966556299,41.7981730654759,0
-36.2486805498738,41.8033904680091,0
-36.2388638164753,41.8086057316093,0
-36.2290464557964,41.8138188563845,0
-36.2192284681896,41.8190298424477,0
-36.2094098539914,41.8242386899214,0
-36.1995906135497,41.8294453989217,0
-36.1897707472216,41.8346499695606,0
-36.1799502553347,41.8398524019657,0
-36.1701291382524,41.8450526962461,0
-36.1603073963121,41.850250852525,0
-36.1504850298668,41.8554468709176,0
-36.1406620392462,41.8606407515518,0
-36.1308384248146,41.8658324945373,0
-36.1210141868973,41.8710221000051,0
-36.1111893258547,41.8762095680675,0
-36.1013638420322,41.8813948988454,0
-36.0915377357599,41.8865780924681,0
-36.081711007392,41.891759149052,0
-36.0718836572692,41.8969380687216,0
-36.0620556857424,41.9021148515959,0
-36.0522270931398,41.9072894978063,0
-36.0423978798224,41.9124620074671,0
-36.0325680461224,41.9176323807084,0
-36.0227375923812,41.9228006176554,0
-36.0129065189456,41.9279667184311,0
-36.0030748261609,41.9331306831593,0
-35.9932425143672,41.9382925119671,0
-35.9834095839016,41.9434522049833,0
-35.9735760351077,41.9486097623336,0
-35.9637418683334,41.953765184142,0
-35.9539070839122,41.9589184705401,0
-35.9440716821835,41.9640696216569,0
-35.9342356635036,41.9692186376127,0
-35.9243990281925,41.9743655185472,0
-35.9145617766048,41.9795102645824,0
-35.9047239090746,41.9846528758512,0
-35.8948854259429,41.9897933524833,0
-35.885046327555,41.9949316946064,0
-35.8752066142389,42.0000679023575,0
-35.8653662863421,42.005201975864,0
-35.8555253441979,42.0103339152608,0
-35.8456837881567,42.0154637206742,0
-35.8358416185451,42.0205913922433,0
-35.8259988357002,42.025716930102,0
-35.8161554399751,42.0308403343763,0
-35.8063114316879,42.0359616052105,0
-35.7964668111977,42.0410807427282,0
-35.7866215788185,42.0461977470765,0
-35.7767757349063,42.0513126183813,0
-35.7669292797898,42.0564253567825,0
-35.7570822138119,42.0615359624135,0
-35.7472345372933,42.0666444354191,0
-35.7373862505824,42.0717507759305,0
-35.7275373540258,42.0768549840798,0
-35.7176878479347,42.0819570600178,0
-35.7078377326643,42.0870570038731,0
-35.6979870085432,42.0921548157879,0
-35.6881356758997,42.0972504959056,0
-35.6782837350781,42.1023440443609,0
-35.6684311864078,42.1074354612969,0
-35.6585780302354,42.1125247468484,0
-35.648724266871,42.1176119011687,0
-35.6388698966614,42.122696924393,0
-35.6290149199551,42.127779816656,0
-35.6191593370576,42.1328605781145,0
-35.6093031483233,42.1379392089007,0
-35.5994463540744,42.1430157091636,0
-35.5895889546475,42.1480900790452,0
-35.5797309503693,42.153162318693,0
-35.5698723415854,42.1582324282449,0
-35.5600131286079,42.1633004078564,0
-35.5501533117853,42.1683662576647,0
-35.5402928914431,42.1734299778192,0
-35.530431867911,42.1784915684674,0
-35.5205702415174,42.1835510297577,0
-35.5107080126052,42.1886083618315,0
-35.5008451814898,42.1936635648447,0
-35.4909817485126,42.19871663894,0
-35.4811177139863,42.2037675842754,0
-35.4712530782643,42.2088164009882,0
-35.4613878416662,42.2138630892333,0
-35.451522004508,42.2189076491679,0
-35.44165556714,42.2239500809321,0
-35.4317885298734,42.228990384686,0
-35.4219208930475,42.234028560576,0
-35.4120526569894,42.2390646087548,0
-35.4021838220137,42.244098529382,0
-35.3923143884696,42.2491303225998,0
-35.3824443566672,42.2541599885707,0
-35.3725737269371,42.2591875274471,0
-35.3627024996169,42.2642129393781,0
-35.352830675017,42.2692362245271,0
-35.3429582534694,42.2742573830467,0
-35.3330852353137,42.2792764150863,0
-35.3232116208541,42.2842933208131,0
-35.3133374104275,42.2893081003786,0
-35.3034626043587,42.2943207539403,0
-35.2935872029669,42.2993312816591,0
-35.2837112065846,42.3043396836896,0
-35.2738346155383,42.3093459601896,0
-35.2639574301328,42.3143501113283,0
-35.2540796507195,42.3193521372516,0
-35.2442012775975,42.3243520381325,0
-35.2343223111124,42.3293498141203,0
-35.2244427515604,42.33434546539,0
-35.2145625992948,42.339338992088,0
-35.2046818546058,42.3443303943929,0
-35.1948005178554,42.3493196724475,0
-35.1849185893195,42.3543068264381,0
-35.1750360693588,42.3592918565089,0
-35.1651529582725,42.3642747628354,0
-35.1552692563849,42.3692555455805,0
-35.1453849640275,42.3742342049042,0
-35.1355000815085,42.3792107409783,0
-35.1256146091537,42.3841851539664,0
-35.1157285472817,42.3891574440357,0
-35.1058418962182,42.3941276113504,0
-35.0959546562747,42.3990956560821,0
-35.0860668277654,42.4040615784016,0
-35.0761784110308,42.4090253784665,0
-35.0662894063664,42.4139870564575,0
-35.0563998141041,42.4189466125376,0
-35.0465096345496,42.423904046883,0
-35.0366188680377,42.4288593596556,0
-35.0267275148714,42.433812551034,0
-35.0168355753799,42.4387636211836,0
-35.0069430498644,42.4437125702843,0
-34.9970499386515,42.4486593985039,0
-34.9871562420646,42.4536041060118,0
-34.9772619604096,42.4585466929867,0
-34.9673670939969,42.4634871596053,0
-34.9574716431589,42.4684255060337,0
-34.9475756081914,42.4733617324567,0
-34.9376789894268,42.478295839041,0
-34.9277817871685,42.4832278259685,0
-34.9178840017371,42.4881576934125,0
-34.9079856334376,42.4930854415545,0
-34.8980866825995,42.4980110705644,0
-34.8881871495131,42.5029345806316,0
-34.8782870345199,42.5078559719207,0
-34.8683863379073,42.5127752446235,0
-34.8584850600036,42.5176923989116,0
-34.8485832011065,42.5226074349725,0
-34.838680761546,42.5275203529778,0
-34.8287777416227,42.532431153114,0
-34.8188741416492,42.5373398355623,0
-34.8089699619379,42.5422464005041,0
-34.7990652027954,42.5471508481241,0
-34.7891598645416,42.5520531786008,0
-34.7792539474702,42.5569533921261,0
-34.7693474519084,42.5618514888754,0
-34.7594403781602,42.5667474690365,0
-34.7495327265264,42.5716413327984,0
-34.7396244973286,42.5765330803408,0
-34.7297156908622,42.5814227118565,0
-34.7198063074487,42.5863102275258,0
-34.7098963473818,42.5911956275429,0
-34.6999858109879,42.5960789120865,0
-34.6900746985577,42.6009600813531,0
-34.6801630104014,42.6058391355301,0
-34.670250746829,42.6107160748053,0
-34.6603379081493,42.6155908993673,0
-34.6504244946621,42.6204636094098,0
-34.6405105066747,42.6253342051229,0
-34.6305959444975,42.6302026866959,0
-34.6206808084272,42.6350690543246,0
-34.6107650987804,42.639933308196,0
-34.6008488158438,42.644795448512,0
-34.5909319599439,42.6496554754551,0
-34.5810145313634,42.6545133892299,0
-34.5710965304185,42.6593691900248,0
-34.5611779574095,42.6642228780365,0
-34.5512588126425,42.6690744534591,0
-34.5413390964032,42.6739239164972,0
-34.5314188090213,42.6787712673342,0
-34.5214979507751,42.6836165061788,0
-34.5115765219826,42.6884596332211,0
-34.5016545229326,42.6933006486654,0
-34.4917319539269,42.6981395527103,0
-34.4818088152795,42.7029763455488,0
-34.471885107276,42.707811027388,0
-34.4619608302171,42.7126435984281,0
-34.4520359844182,42.7174740588626,0
-34.4421105701591,42.7223024089026,0
-34.4321845877453,42.727128648747,0
-34.4222580374816,42.7319527785956,0
-34.4123309196572,42.7367747986561,0
-34.4024032345772,42.7415947091289,0
-34.3924749825308,42.7464125102223,0
-34.382546163832,42.7512282021332,0
-34.3726167787537,42.7560417850786,0
-34.3626868276116,42.7608532592554,0
-34.3527563106951,42.7656626248734,0
-34.342825228296,42.7704698821417,0
-34.3328935807171,42.7752750312644,0
-34.3229613682476,42.7800780724527,0
-34.3130285911886,42.7848790059123,0
-34.3030952498324,42.7896778318536,0
-34.2931613444669,42.7944745504895,0
-34.2832268753934,42.7992691620269,0
-34.2732918429013,42.8040616666786,0
-34.2633562472845,42.808852064656,0
-34.2534200888399,42.813640356169,0
-34.2434833678541,42.8184265414331,0
-34.2335460846181,42.8232106206622,0
-34.2236082394336,42.8279925940651,0
-34.2136698325751,42.8327724618643,0
-34.2037308643561,42.8375502242639,0
-34.1937913350456,42.8423258814898,0
-34.1838512449496,42.8470994337505,0
-34.1739105943418,42.8518708812704,0
-34.163969383525,42.8566402242603,0
-34.1540276127937,42.8614074629353,0
-34.1440852824168,42.8661725975234,0
-34.1341423926964,42.8709356282369,0
-34.1241989439222,42.8756965552946,0
-34.1142549363753,42.8804553789195,0
-34.10431037034,42.8852120993338,0
-34.0943652461135,42.8899667167537,0
-34.0844195639785,42.894719231403,0
-34.0744733242222,42.8994696435034,0
-34.0645265271242,42.9042179532809,0
-34.0545791729765,42.9089641609558,0
-34.044631262063,42.9137082667529,0
-34.0346827946624,42.9184502708995,0
-34.0247337710749,42.9231901736135,0
-34.0147841915644,42.9279279751301,0
-34.0048340564317,42.9326636756676,0
-33.9948833659521,42.9373972754569,0
-33.9849321204042,42.9421287747273,0
-33.9749803200843,42.9468581737004,0
-33.9650279652533,42.9515854726152,0
-33.9550750562207,42.9563106716877,0
-33.9451215932447,42.9610337711588,0
-33.9351675766113,42.9657547712565,0
-33.9252130066138,42.970473672206,0
-33.9152578835148,42.9751904742472,0
-33.9053022076095,42.9799051776051,0
-33.8953459791689,42.9846177825165,0
-33.8853891984706,42.9893282892155,0
-33.8754318658039,42.9940366979311,0
-33.8654739814311,42.9987430089055,0
-33.8555155456387,43.0034472223698,0
-33.8455565587144,43.008149338555,0
-33.8355970209224,43.0128493577036,0
-33.8256369325371,43.0175472800536,0
-33.8156762938437,43.0222431058386,0
-33.8057151051211,43.0269368352953,0
-33.7957533666246,43.0316284686719,0
-33.7857910786628,43.0363180061923,0
-33.775828241478,43.0410054481115,0
-33.7658648553595,43.0456907946632,0
-33.7559009205913,43.0503740460838,0
-33.7459364374225,43.0550552026267,0
-33.7359714061475,43.0597342645243,0
-33.7260058270287,43.0644112320245,0
-33.7160397003445,43.069086105368,0
-33.706073026356,43.0737588848041,0
-33.6961058053545,43.0784295705685,0
-33.6861380375914,43.0830981629159,0
-33.67616972335,43.0877646620863,0
-33.6662008628969,43.0924290683284,0
-33.6562314564932,43.0970913818934,0
-33.6462615044293,43.1017516030194,0
-33.6362910069558,43.1064097319637,0
-33.6263199643424,43.111065768975,0
-33.6163483768775,43.1157197142935,0
-33.6063762448015,43.1203715681825,0
-33.5964035684062,43.1250213308815,0
-33.5864303479325,43.1296690026544,0
-33.5764565836783,43.1343145837388,0
-33.5664822758884,43.1389580743976,0
-33.5565074248282,43.1435994748844,0
-33.5465320307797,43.1482387854455,0
-33.5365560939936,43.1528760063423,0
-33.5265796147386,43.1575111378282,0
-33.5166025932758,43.1621441801606,0
-33.5066250298726,43.1667751335944,0
-33.4966469248001,43.171403998383,0
-33.4866682783024,43.1760307747931,0
-33.4766890906578,43.1806554630758,0
-33.4667093621256,43.1852780634915,0
-33.4567290929677,43.1898985762997,0
-33.4467482834328,43.1945170017666,0
-33.4367669338025,43.1991333401435,0
-33.4267850443206,43.2037475916998,0
-33.4168026152571,43.2083597566929,0
-33.4068196468623,43.21296983539,0
-33.3968361394041,43.2175778280506,0
-33.3868520931419,43.2221837349385,0
-33.376867508323,43.2267875563234,0
-33.3668823852156,43.2313892924661,0
-33.3568967240729,43.2359889436344,0
-33.3469105251528,43.2405865100947,0
-33.3369237887089,43.2451819921157,0
-33.3269365150016,43.2497753899632,0
-33.3169487042846,43.254366703907,0
-33.3069603568147,43.2589559342154,0
-33.2969714728429,43.2635430811601,0
-33.2869820526246,43.2681281450112,0
-33.2769920964183,43.2727111260378,0
-33.2670016044706,43.2772920245148,0
-33.2570105770389,43.2818708407129,0
-33.2470190143715,43.286447574907,0
-33.237026916727,43.2910222273681,0
-33.2270342843495,43.295594798374,0
-33.2170411174991,43.3001652881958,0
-33.2070474164127,43.3047336971156,0
-33.1970531813602,43.309300025401,0
-33.1870584125677,43.3138642733398,0
-33.1770631103067,43.3184264411997,0
-33.1670672748087,43.3229865292671,0
-33.1570709063365,43.3275445378145,0
-33.1470740051268,43.3321004671269,0
